0.6,0.0767,0.75,0,0.17666667,50.45,33.389,22.48,14.72783333980486,6.546746394802266,10.619737627505716
0.6,0.0767,0.75,0,0.25,42.501,32.141,22.98,13.261744137549694,3.341550295235529,8.120664672799649
0.6,0.0767,0.75,0.25,0.01,185.62,146.985,103.06,63.5350816048053,8.736830248445848,28.748022372510885
0.6,0.0767,0.75,0.25,0.09333333,72.137,39.686,23.14,19.809075022405494,13.363448249514438,17.270252726469025
0.6,0.0767,0.75,0.25,0.17666667,50.45,33.389,22.48,14.72783333980486,6.546746394802266,10.619737627505716
0.6,0.0767,0.75,0.25,0.25,42.501,32.141,22.98,13.261744137549694,3.341550295235529,8.120664672799649
0.6,0.0767,0.75,0.5,0.01,185.62,146.985,103.06,63.5350816048053,8.736830248445848,28.748022372510885
0.6,0.0767,0.75,0.5,0.09333333,72.137,39.686,23.14,19.809075022405494,13.363448249514438,17.270252726469025
0.6,0.0767,0.75,0.5,0.17666667,50.45,33.389,22.48,14.72783333980486,6.546746394802266,10.619737627505716
0.6,0.0767,0.75,0.5,0.25,42.501,32.141,22.98,13.261744137549694,3.341550295235529,8.120664672799649
0.6,0.0767,0.75,0.75,0.01,185.62,146.985,103.06,63.5350816048053,8.736830248445848,28.748022372510885
0.6,0.0767,0.75,0.75,0.09333333,72.137,39.686,23.14,19.809075022405494,13.363448249514438,17.270252726469025
0.6,0.0767,0.75,0.75,0.17666667,50.45,33.389,22.48,14.72783333980486,6.546746394802266,10.619737627505716
0.6,0.0767,0.75,0.75,0.25,42.501,32.141,22.98,13.261744137549694,3.341550295235529,8.120664672799649
0.6,0.0767,0.75,1,0.01,185.62,146.985,103.06,63.5350816048053,8.736830248445848,28.748022372510885
0.6,0.0767,0.75,1,0.09333333,72.137,39.686,23.14,19.809075022405494,13.363448249514438,17.270252726469025
0.6,0.0767,0.75,1,0.17666667,50.45,33.389,22.48,14.72783333980486,6.546746394802266,10.619737627505716
0.6,0.0767,0.75,1,0.25,42.501,32.141,22.98,13.261744137549694,3.341550295235529,8.120664672799649
0.6,0.0767,1,0,0.01,181.094,142.696,99.49,61.91037943810085,8.833558525005113,28.492889380271325
0.6,0.0767,1,0,0.09333333,60.267,36.523,22.02,17.086678395226464,9.406496636568146,14.247006479889802
0.6,0.0767,1,0,0.17666667,46.613,29.372,22.61,12.937968738100839,7.392711357379414,8.042427958141547
0.6,0.0767,1,0,0.25,40.711,29.075,22.88,12.018733121466045,4.5781771031540295,6.46162569396263
0.6,0.0767,1,0.25,0.01,181.094,142.696,99.49,61.91037943810085,8.833558525005113,28.492889380271325
0.6,0.0767,1,0.25,0.09333333,60.267,36.523,22.02,17.086678395226464,9.406496636568146,14.247006479889802
0.6,0.0767,1,0.25,0.17666667,46.613,29.372,22.61,12.937968738100839,7.392711357379414,8.042427958141547
0.6,0.0767,1,0.25,0.25,40.711,29.075,22.88,12.018733121466045,4.5781771031540295,6.46162569396263
0.6,0.0767,1,0.5,0.01,181.094,142.696,99.49,61.91037943810085,8.833558525005113,28.492889380271325
0.6,0.0767,1,0.5,0.09333333,60.267,36.523,22.02,17.086678395226464,9.406496636568146,14.247006479889802
0.6,0.0767,1,0.5,0.17666667,46.613,29.372,22.61,12.937968738100839,7.392711357379414,8.042427958141547
0.6,0.0767,1,0.5,0.25,40.711,29.075,22.88,12.018733121466045,4.5781771031540295,6.46162569396263
0.6,0.0767,1,0.75,0.01,181.094,142.696,99.49,61.91037943810085,8.833558525005113,28.492889380271325
0.6,0.0767,1,0.75,0.09333333,60.267,36.523,22.02,17.086678395226464,9.406496636568146,14.247006479889802
0.6,0.0767,1,0.75,0.17666667,46.613,29.372,22.61,12.937968738100839,7.392711357379414,8.042427958141547
0.6,0.0767,1,0.75,0.25,40.711,29.075,22.88,12.018733121466045,4.5781771031540295,6.46162569396263
0.6,0.0767,1,1,0.01,181.094,142.696,99.49,61.91037943810085,8.833558525005113,28.492889380271325
0.6,0.0767,1,1,0.09333333,60.267,36.523,22.02,17.086678395226464,9.406496636568146,14.247006479889802
0.6,0.0767,1,1,0.17666667,46.613,29.372,22.61,12.937968738100839,7.392711357379414,8.042427958141547
0.6,0.0767,1,1,0.25,40.711,29.075,22.88,12.018733121466045,4.5781771031540295,6.46162569396263
0.6,0.2183,0,0,0.01,203.874,162.344,116.71,69.51018070476617,9.339360762325722,29.52368789212443
0.6,0.2183,0,0,0.09333333,117.503,62.501,22.63,32.64982026214871,20.742696173847165,33.648790173923125
0.6,0.2183,0,0,0.17666667,82.839,43.579,26.28,22.575241813850866,16.304266906412206,18.996220285009162
0.6,0.2183,0,0,0.25,69.737,40.883,27.91,19.856330497713316,11.860397819133201,14.107119503659076
0.6,0.2183,0,0.25,0.01,203.874,162.344,116.71,69.51018070476617,9.339360762325722,29.52368789212443
0.6,0.2183,0,0.25,0.09333333,117.503,62.501,22.63,32.64982026214871,20.742696173847165,33.648790173923125
0.6,0.2183,0,0.25,0.17666667,82.839,43.579,26.28,22.575241813850866,16.304266906412206,18.996220285009162
0.6,0.2183,0,0.25,0.25,69.737,40.883,27.91,19.856330497713316,11.860397819133201,14.107119503659076
0.6,0.2183,0,0.5,0.01,203.874,162.344,116.71,69.51018070476617,9.339360762325722,29.52368789212443
0.6,0.2183,0,0.5,0.09333333,117.503,62.501,22.63,32.64982026214871,20.742696173847165,33.648790173923125
0.6,0.2183,0,0.5,0.17666667,82.839,43.579,26.28,22.575241813850866,16.304266906412206,18.996220285009162
0.6,0.2183,0,0.5,0.25,69.737,40.883,27.91,19.856330497713316,11.860397819133201,14.107119503659076
0.6,0.2183,0,0.75,0.01,203.874,162.344,116.71,69.51018070476617,9.339360762325722,29.52368789212443
0.6,0.2183,0,0.75,0.09333333,117.503,62.501,22.63,32.64982026214871,20.742696173847165,33.648790173923125
0.6,0.2183,0,0.75,0.17666667,82.839,43.579,26.28,22.575241813850866,16.304266906412206,18.996220285009162
0.6,0.2183,0,0.75,0.25,69.737,40.883,27.91,19.856330497713316,11.860397819133201,14.107119503659076
0.6,0.2183,0,1,0.01,203.874,162.344,116.71,69.51018070476617,9.339360762325722,29.52368789212443
0.6,0.2183,0,1,0.09333333,117.503,62.501,22.63,32.64982026214871,20.742696173847165,33.648790173923125
0.6,0.2183,0,1,0.17666667,82.839,43.579,26.28,22.575241813850866,16.304266906412206,18.996220285009162
0.6,0.2183,0,1,0.25,69.737,40.883,27.91,19.856330497713316,11.860397819133201,14.107119503659076
0.6,0.2183,0.25,0,0.01,197.044,158.665,112.62,67.8280029859626,8.09788967061531,29.395395666364287
0.6,0.2183,0.25,0,0.09333333,101.604,54.538,21.9,28.24131573340744,18.114531053631172,28.765184872362582
0.6,0.2183,0.25,0,0.17666667,68.378,38.07,25.42,18.822233646003873,12.783306208302065,14.415781319193282
0.6,0.2183,0.25,0,0.25,57.052,36.425,26.37,16.67606415867229,8.341786613134145,10.653819325323354
0.6,0.2183,0.25,0.25,0.01,197.044,158.665,112.62,67.8280029859626,8.09788967061531,29.395395666364287
0.6,0.2183,0.25,0.25,0.09333333,101.604,54.538,21.9,28.24131573340744,18.114531053631172,28.765184872362582
0.6,0.2183,0.25,0.25,0.17666667,68.378,38.07,25.42,18.822233646003873,12.783306208302065,14.415781319193282
0.6,0.2183,0.25,0.25,0.25,57.052,36.425,26.37,16.67606415867229,8.341786613134145,10.653819325323354
0.6,0.2183,0.25,0.5,0.01,197.044,158.665,112.62,67.8280029859626,8.09788967061531,29.395395666364287
0.6,0.2183,0.25,0.5,0.09333333,101.604,54.538,21.9,28.24131573340744,18.114531053631172,28.765184872362582
0.6,0.2183,0.25,0.5,0.17666667,68.378,38.07,25.42,18.822233646003873,12.783306208302065,14.415781319193282
0.6,0.2183,0.25,0.5,0.25,57.052,36.425,26.37,16.67606415867229,8.341786613134145,10.653819325323354
0.6,0.2183,0.25,0.75,0.01,197.044,158.665,112.62,67.8280029859626,8.09788967061531,29.395395666364287
0.6,0.2183,0.25,0.75,0.09333333,101.604,54.538,21.9,28.24131573340744,18.114531053631172,28.765184872362582
0.6,0.2183,0.25,0.75,0.17666667,68.378,38.07,25.42,18.822233646003873,12.783306208302065,14.415781319193282
0.6,0.2183,0.25,0.75,0.25,57.052,36.425,26.37,16.67606415867229,8.341786613134145,10.653819325323354
0.6,0.2183,0.25,1,0.01,197.044,158.665,112.62,67.8280029859626,8.09788967061531,29.395395666364287
0.6,0.2183,0.25,1,0.09333333,101.604,54.538,21.9,28.24131573340744,18.114531053631172,28.765184872362582
0.6,0.2183,0.25,1,0.17666667,68.378,38.07,25.42,18.822233646003873,12.783306208302065,14.415781319193282
0.6,0.2183,0.25,1,0.25,57.052,36.425,26.37,16.67606415867229,8.341786613134145,10.653819325323354
0.6,0.2183,0.5,0,0.01,191.922,153.619,109.3,65.97448691616495,8.380662046330645,28.66587410105157
0.6,0.2183,0.5,0,0.09333333,87.231,46.204,22.8,23.895640721053503,16.496736905373066,22.873318258655644
0.6,0.2183,0.5,0,0.17666667,57.358,35.021,23.84,16.249970145424193,9.144700911543014,11.84918114721838
0.6,0.2183,0.5,0,0.25,46.384,34.006,24.55,14.413774329842326,4.290870879941677,8.64989479567111
0.6,0.2183,0.5,0.25,0.01,191.922,153.619,109.3,65.97448691616495,8.380662046330645,28.66587410105157
0.6,0.2183,0.5,0.25,0.09333333,87.231,46.204,22.8,23.895640721053503,16.496736905373066,22.873318258655644
0.6,0.2183,0.5,0.25,0.17666667,57.358,35.021,23.84,16.249970145424193,9.144700911543014,11.84918114721838
0.6,0.2183,0.5,0.25,0.25,46.384,34.006,24.55,14.413774329842326,4.290870879941677,8.64989479567111
0.6,0.2183,0.5,0.5,0.01,191.922,153.619,109.3,65.97448691616495,8.380662046330645,28.66587410105157
0.6,0.2183,0.5,0.5,0.09333333,87.231,46.204,22.8,23.895640721053503,16.496736905373066,22.873318258655644
0.6,0.2183,0.5,0.5,0.17666667,57.358,35.021,23.84,16.249970145424193,9.144700911543014,11.84918114721838
0.6,0.2183,0.5,0.5,0.25,46.384,34.006,24.55,14.413774329842326,4.290870879941677,8.64989479567111
0.6,0.2183,0.5,0.75,0.01,191.922,153.619,109.3,65.97448691616495,8.380662046330645,28.66587410105157
0.6,0.2183,0.5,0.75,0.09333333,87.231,46.204,22.8,23.895640721053503,16.496736905373066,22.873318258655644
0.6,0.2183,0.5,0.75,0.17666667,57.358,35.021,23.84,16.249970145424193,9.144700911543014,11.84918114721838
0.6,0.2183,0.5,0.75,0.25,46.384,34.006,24.55,14.413774329842326,4.290870879941677,8.64989479567111
0.6,0.2183,0.5,1,0.01,191.922,153.619,109.3,65.97448691616495,8.380662046330645,28.66587410105157
0.6,0.2183,0.5,1,0.09333333,87.231,46.204,22.8,23.895640721053503,16.496736905373066,22.873318258655644
0.6,0.2183,0.5,1,0.17666667,57.358,35.021,23.84,16.249970145424193,9.144700911543014,11.84918114721838
0.6,0.2183,0.5,1,0.25,46.384,34.006,24.55,14.413774329842326,4.290870879941677,8.64989479567111
0.6,0.2183,0.75,0,0.01,186.485,149.101,105.52,64.20606959383942,8.196793166135642,28.30245928052364
0.6,0.2183,0.75,0,0.09333333,72.269,39.444,23.17,19.764740820533135,13.587311157162024,17.20456390250769
0.6,0.2183,0.75,0,0.17666667,50.414,33.366,22.48,14.71566439587614,6.544977011363418,10.59907802796331
0.6,0.2183,0.75,0,0.25,42.827,32.126,22.97,13.29926610792521,3.5209040335531236,8.184919419889154
0.6,0.2183,0.75,0.25,0.01,186.485,149.101,105.52,64.20606959383942,8.196793166135642,28.30245928052364
0.6,0.2183,0.75,0.25,0.09333333,72.269,39.444,23.17,19.764740820533135,13.587311157162024,17.20456390250769
0.6,0.2183,0.75,0.25,0.17666667,50.414,33.366,22.48,14.71566439587614,6.544977011363418,10.59907802796331
0.6,0.2183,0.75,0.25,0.25,42.827,32.126,22.97,13.29926610792521,3.5209040335531236,8.184919419889154
0.6,0.2183,0.75,0.5,0.01,186.485,149.101,105.52,64.20606959383942,8.196793166135642,28.30245928052364
0.6,0.2183,0.75,0.5,0.09333333,72.269,39.444,23.17,19.764740820533135,13.587311157162024,17.20456390250769
0.6,0.2183,0.75,0.5,0.17666667,50.414,33.366,22.48,14.71566439587614,6.544977011363418,10.59907802796331
0.6,0.2183,0.75,0.5,0.25,42.827,32.126,22.97,13.29926610792521,3.5209040335531236,8.184919419889154
0.6,0.2183,0.75,0.75,0.01,186.485,149.101,105.52,64.20606959383942,8.196793166135642,28.30245928052364
0.6,0.2183,0.75,0.75,0.09333333,72.269,39.444,23.17,19.764740820533135,13.587311157162024,17.20456390250769
0.6,0.2183,0.75,0.75,0.17666667,50.414,33.366,22.48,14.71566439587614,6.544977011363418,10.59907802796331
0.6,0.2183,0.75,0.75,0.25,42.827,32.126,22.97,13.29926610792521,3.5209040335531236,8.184919419889154
0.6,0.2183,0.75,1,0.01,186.485,149.101,105.52,64.20606959383942,8.196793166135642,28.30245928052364
0.6,0.2183,0.75,1,0.09333333,72.269,39.444,23.17,19.764740820533135,13.587311157162024,17.20456390250769
0.6,0.2183,0.75,1,0.17666667,50.414,33.366,22.48,14.71566439587614,6.544977011363418,10.59907802796331
0.6,0.2183,0.75,1,0.25,42.827,32.126,22.97,13.29926610792521,3.5209040335531236,8.184919419889154
0.6,0.2183,1,0,0.01,181.679,144.744,102.41,62.54540029409266,8.260198365967641,27.732788615918036
0.6,0.2183,1,0,0.09333333,60.896,36.65,22.7,17.230105585499352,9.711803044908207,13.987415097782202
0.6,0.2183,1,0,0.17666667,47.096,29.417,22.59,13.021939186860035,7.606629347254895,8.186929355025397
0.6,0.2183,1,0,0.25,40.86,29.11,22.87,12.050044095030326,4.628899449202334,6.515508801193276
0.6,0.2183,1,0.25,0.01,181.679,144.744,102.41,62.54540029409266,8.260198365967641,27.732788615918036
0.6,0.2183,1,0.25,0.09333333,60.896,36.65,22.7,17.230105585499352,9.711803044908207,13.987415097782202
0.6,0.2183,1,0.25,0.17666667,47.096,29.417,22.59,13.021939186860035,7.606629347254895,8.186929355025397
0.6,0.2183,1,0.25,0.25,40.86,29.11,22.87,12.050044095030326,4.628899449202334,6.515508801193276
0.6,0.2183,1,0.5,0.01,181.679,144.744,102.41,62.54540029409266,8.260198365967641,27.732788615918036
0.6,0.2183,1,0.5,0.09333333,60.896,36.65,22.7,17.230105585499352,9.711803044908207,13.987415097782202
0.6,0.2183,1,0.5,0.17666667,47.096,29.417,22.59,13.021939186860035,7.606629347254895,8.186929355025397
0.6,0.2183,1,0.5,0.25,40.86,29.11,22.87,12.050044095030326,4.628899449202334,6.515508801193276
0.6,0.2183,1,0.75,0.01,181.679,144.744,102.41,62.54540029409266,8.260198365967641,27.732788615918036
0.6,0.2183,1,0.75,0.09333333,60.896,36.65,22.7,17.230105585499352,9.711803044908207,13.987415097782202
0.6,0.2183,1,0.75,0.17666667,47.096,29.417,22.59,13.021939186860035,7.606629347254895,8.186929355025397
0.6,0.2183,1,0.75,0.25,40.86,29.11,22.87,12.050044095030326,4.628899449202334,6.515508801193276
0.6,0.2183,1,1,0.01,181.679,144.744,102.41,62.54540029409266,8.260198365967641,27.732788615918036
0.6,0.2183,1,1,0.09333333,60.896,36.65,22.7,17.230105585499352,9.711803044908207,13.987415097782202
0.6,0.2183,1,1,0.17666667,47.096,29.417,22.59,13.021939186860035,7.606629347254895,8.186929355025397
0.6,0.2183,1,1,0.25,40.86,29.11,22.87,12.050044095030326,4.628899449202334,6.515508801193276
0.6,0.5,0,0,0.01,208.819,166.842,121.91,71.22067708465555,9.48324321147387,29.078852886584293
0.6,0.5,0,0,0.09333333,120.018,64.104,22.53,33.419448604958944,20.942565883796142,34.58741687720054
0.6,0.5,0,0,0.17666667,83.272,43.777,26.31,22.695318468639,16.387303731826147,19.142973339209586
0.6,0.5,0,0,0.25,70.203,40.634,27.93,19.8575266304775,12.253637533121337,14.112276489490776
0.6,0.5,0,0.25,0.01,208.819,166.842,121.91,71.22067708465555,9.48324321147387,29.078852886584293
0.6,0.5,0,0.25,0.09333333,120.018,64.104,22.53,33.419448604958944,20.942565883796142,34.58741687720054
0.6,0.5,0,0.25,0.17666667,83.272,43.777,26.31,22.695318468639,16.387303731826147,19.142973339209586
0.6,0.5,0,0.25,0.25,70.203,40.634,27.93,19.8575266304775,12.253637533121337,14.112276489490776
0.6,0.5,0,0.5,0.01,208.819,166.842,121.91,71.22067708465555,9.48324321147387,29.078852886584293
0.6,0.5,0,0.5,0.09333333,120.018,64.104,22.53,33.419448604958944,20.942565883796142,34.58741687720054
0.6,0.5,0,0.5,0.17666667,83.272,43.777,26.31,22.695318468639,16.387303731826147,19.142973339209586
0.6,0.5,0,0.5,0.25,70.203,40.634,27.93,19.8575266304775,12.253637533121337,14.112276489490776
0.6,0.5,0,0.75,0.01,208.819,166.842,121.91,71.22067708465555,9.48324321147387,29.078852886584293
0.6,0.5,0,0.75,0.09333333,120.018,64.104,22.53,33.419448604958944,20.942565883796142,34.58741687720054
0.6,0.5,0,0.75,0.17666667,83.272,43.777,26.31,22.695318468639,16.387303731826147,19.142973339209586
0.6,0.5,0,0.75,0.25,70.203,40.634,27.93,19.8575266304775,12.253637533121337,14.112276489490776
0.6,0.5,0,1,0.01,208.819,166.842,121.91,71.22067708465555,9.48324321147387,29.078852886584293
0.6,0.5,0,1,0.09333333,120.018,64.104,22.53,33.419448604958944,20.942565883796142,34.58741687720054
0.6,0.5,0,1,0.17666667,83.272,43.777,26.31,22.695318468639,16.387303731826147,19.142973339209586
0.6,0.5,0,1,0.25,70.203,40.634,27.93,19.8575266304775,12.253637533121337,14.112276489490776
0.6,0.5,0.25,0,0.01,201.296,161.555,118.69,69.08702537300258,8.93483114480137,27.853568895376313
0.6,0.5,0.25,0,0.09333333,103.827,54.787,22.16,28.650809141662137,19.013790951845717,29.159884040974276
0.6,0.5,0.25,0,0.17666667,69.093,38.304,25.35,18.996253036479658,12.974521971071407,14.701378174211227
0.6,0.5,0.25,0,0.25,57.332,36.07,26.41,16.61159698780611,8.730980317416037,10.54770316638018
0.6,0.5,0.25,0.25,0.01,201.296,161.555,118.69,69.08702537300258,8.93483114480137,27.853568895376313
0.6,0.5,0.25,0.25,0.09333333,103.827,54.787,22.16,28.650809141662137,19.013790951845717,29.159884040974276
0.6,0.5,0.25,0.25,0.17666667,69.093,38.304,25.35,18.996253036479658,12.974521971071407,14.701378174211227
0.6,0.5,0.25,0.25,0.25,57.332,36.07,26.41,16.61159698780611,8.730980317416037,10.54770316638018
0.6,0.5,0.25,0.5,0.01,201.296,161.555,118.69,69.08702537300258,8.93483114480137,27.853568895376313
0.6,0.5,0.25,0.5,0.09333333,103.827,54.787,22.16,28.650809141662137,19.013790951845717,29.159884040974276
0.6,0.5,0.25,0.5,0.17666667,69.093,38.304,25.35,18.996253036479658,12.974521971071407,14.701378174211227
0.6,0.5,0.25,0.5,0.25,57.332,36.07,26.41,16.61159698780611,8.730980317416037,10.54770316638018
0.6,0.5,0.25,0.75,0.01,201.296,161.555,118.69,69.08702537300258,8.93483114480137,27.853568895376313
0.6,0.5,0.25,0.75,0.09333333,103.827,54.787,22.16,28.650809141662137,19.013790951845717,29.159884040974276
0.6,0.5,0.25,0.75,0.17666667,69.093,38.304,25.35,18.996253036479658,12.974521971071407,14.701378174211227
0.6,0.5,0.25,0.75,0.25,57.332,36.07,26.41,16.61159698780611,8.730980317416037,10.54770316638018
0.6,0.5,0.25,1,0.01,201.296,161.555,118.69,69.08702537300258,8.93483114480137,27.853568895376313
0.6,0.5,0.25,1,0.09333333,103.827,54.787,22.16,28.650809141662137,19.013790951845717,29.159884040974276
0.6,0.5,0.25,1,0.17666667,69.093,38.304,25.35,18.996253036479658,12.974521971071407,14.701378174211227
0.6,0.5,0.25,1,0.25,57.332,36.07,26.41,16.61159698780611,8.730980317416037,10.54770316638018
0.6,0.5,0.5,0,0.01,196.385,156.614,114.95,67.28130931757019,9.201428627333142,27.404637970360813
0.6,0.5,0.5,0,0.09333333,89.197,46.736,22.5,24.33869749201871,17.079847957163828,23.637228762670293
0.6,0.5,0.5,0,0.17666667,57.291,35.242,23.74,16.3032568413243,8.94777992830631,11.986665308344001
0.6,0.5,0.5,0,0.25,46.908,34.094,24.51,14.510473293140137,4.496271139607072,8.815032445328036
0.6,0.5,0.5,0.25,0.01,196.385,156.614,114.95,67.28130931757019,9.201428627333142,27.404637970360813
0.6,0.5,0.5,0.25,0.09333333,89.197,46.736,22.5,24.33869749201871,17.079847957163828,23.637228762670293
0.6,0.5,0.5,0.25,0.17666667,57.291,35.242,23.74,16.3032568413243,8.94777992830631,11.986665308344001
0.6,0.5,0.5,0.25,0.25,46.908,34.094,24.51,14.510473293140137,4.496271139607072,8.815032445328036
0.6,0.5,0.5,0.5,0.01,196.385,156.614,114.95,67.28130931757019,9.201428627333142,27.404637970360813
0.6,0.5,0.5,0.5,0.09333333,89.197,46.736,22.5,24.33869749201871,17.079847957163828,23.637228762670293
0.6,0.5,0.5,0.5,0.17666667,57.291,35.242,23.74,16.3032568413243,8.94777992830631,11.986665308344001
0.6,0.5,0.5,0.5,0.25,46.908,34.094,24.51,14.510473293140137,4.496271139607072,8.815032445328036
0.6,0.5,0.5,0.75,0.01,196.385,156.614,114.95,67.28130931757019,9.201428627333142,27.404637970360813
0.6,0.5,0.5,0.75,0.09333333,89.197,46.736,22.5,24.33869749201871,17.079847957163828,23.637228762670293
0.6,0.5,0.5,0.75,0.17666667,57.291,35.242,23.74,16.3032568413243,8.94777992830631,11.986665308344001
0.6,0.5,0.5,0.75,0.25,46.908,34.094,24.51,14.510473293140137,4.496271139607072,8.815032445328036
0.6,0.5,0.5,1,0.01,196.385,156.614,114.95,67.28130931757019,9.201428627333142,27.404637970360813
